DATETIME,price
2018-10-08,18210.0
2018-10-09,18180.0
2018-10-10,18810.0
2018-10-11,19060.0
2018-10-12,18875.0
2018-10-15,18970.0
2018-10-16,18775.0
2018-10-17,18445.0
2018-10-18,18525.0
2018-10-19,18590.0
2018-10-22,18545.0
2018-10-23,18545.0
2018-10-24,18360.0
2018-10-25,18970.0
2018-10-26,18635.0
2018-10-29,18475.0
2018-10-30,18550.0
2018-10-31,18210.0
2018-11-01,18100.0
2018-11-02,18170.0
2018-11-05,18465.0
2018-11-06,17865.0
2018-11-07,18215.0
2018-11-08,17735.0
2018-11-09,17790.0
2018-11-12,17945.0
2018-11-13,17900.0
2018-11-14,18035.0
2018-11-15,17790.0
2018-11-16,18440.0
2018-11-19,18460.0
2018-11-20,18555.0
2018-11-21,18445.0
2018-11-22,18205.0
2018-11-23,18075.0
2018-11-26,17840.0
2018-11-27,17525.0
2018-11-28,17095.0
2018-11-29,17210.0
2018-11-30,17290.0
2018-12-03,17355.0
2018-12-04,17815.0
2018-12-05,17985.0
2018-12-06,17930.0
2018-12-07,17775.0
2018-12-10,18385.0
2018-12-11,17980.0
2018-12-12,18070.0
2018-12-13,17985.0
2018-12-14,17925.0
2018-12-17,17520.0
2018-12-18,17965.0
2018-12-19,17970.0
2018-12-20,17980.0
2018-12-21,17985.0
2018-12-24,18020.0
2018-12-25,17570.0
2018-12-26,17610.0
2018-12-27,17790.0
2018-12-28,17685.0
2019-01-02,17765.0
2019-01-03,17245.0
2019-01-04,17335.0
2019-01-07,17365.0
2019-01-08,17365.0
2019-01-09,17520.0
2019-01-10,17725.0
2019-01-11,17455.0
2019-01-14,17500.0
2019-01-15,17425.0
2019-01-16,17635.0
2019-01-17,17995.0
2019-01-18,18010.0
2019-01-21,18655.0
2019-01-22,18515.0
2019-01-23,18570.0
2019-01-24,18755.0
2019-01-25,18675.0
2019-01-28,18735.0
2019-01-29,19015.0
2019-01-30,18880.0
2019-01-31,18875.0
2019-02-01,19330.0
2019-02-11,19395.0
2019-02-12,18770.0
2019-02-13,18790.0
2019-02-14,18590.0
2019-02-15,18640.0
2019-02-18,18835.0
2019-02-19,18780.0
2019-02-20,18885.0
2019-02-21,19085.0
2019-02-22,18890.0
2019-02-25,19190.0
2019-02-26,19250.0
2019-02-27,19175.0
2019-02-28,19300.0
2019-03-01,19260.0
2019-03-04,19725.0
2019-03-05,19460.0
2019-03-06,19380.0
2019-03-07,19470.0
2019-03-08,19385.0
2019-03-11,18965.0
2019-03-12,19335.0
2019-03-13,19525.0
2019-03-14,19660.0
2019-03-15,19685.0
2019-03-18,19475.0
2019-03-19,19450.0
2019-03-20,19530.0
2019-03-21,19725.0
2019-03-22,19685.0
2019-03-25,19740.0
2019-03-26,19550.0
2019-03-27,20055.0
2019-03-28,20070.0
2019-03-29,20390.0
2019-04-01,20660.0
2019-04-02,20920.0
2019-04-03,20595.0
2019-04-04,20700.0
2019-04-08,21020.0
2019-04-09,20685.0
2019-04-10,20540.0
2019-04-11,20565.0
2019-04-12,20700.0
2019-04-15,20715.0
2019-04-16,20660.0
2019-04-17,20175.0
2019-04-18,20120.0
2019-04-19,19710.0
2019-04-22,19895.0
2019-04-23,19900.0
2019-04-24,19855.0
2019-04-25,19620.0
2019-04-26,19685.0
2019-04-29,19985.0
2019-04-30,19915.0
2019-05-06,19765.0
2019-05-07,19750.0
2019-05-08,19620.0
2019-05-09,19215.0
2019-05-10,19110.0
2019-05-13,19200.0
2019-05-14,19120.0
2019-05-15,19075.0
2019-05-16,19275.0
2019-05-17,19470.0
2019-05-20,19290.0
2019-05-21,18945.0
2019-05-22,19015.0
2019-05-23,18860.0
2019-05-24,18590.0
2019-05-27,18760.0
2019-05-28,18815.0
2019-05-29,19070.0
2019-05-30,18960.0
2019-05-31,19065.0
2019-06-03,18865.0
2019-06-04,18790.0
2019-06-05,18730.0
2019-06-06,18735.0
2019-06-10,19080.0
2019-06-11,19045.0
2019-06-12,19410.0
2019-06-13,19175.0
2019-06-14,19125.0
2019-06-17,18910.0
2019-06-18,18715.0
2019-06-19,18845.0
2019-06-20,18790.0
2019-06-21,18725.0
2019-06-24,18295.0
2019-06-25,18555.0
2019-06-26,18870.0
2019-06-27,18915.0
2019-06-28,18700.0
2019-07-01,18740.0
2019-07-02,18680.0
2019-07-03,18460.0
2019-07-04,18555.0
2019-07-05,18465.0
2019-07-08,18210.0
2019-07-09,18165.0
2019-07-10,18075.0
2019-07-11,18230.0
2019-07-12,18095.0
2019-07-15,18135.0
2019-07-16,18265.0
2019-07-17,18395.0
2019-07-18,18460.0
2019-07-19,18610.0
2019-07-22,18475.0
2019-07-23,18250.0
2019-07-24,18265.0
2019-07-25,18430.0
2019-07-26,18280.0
2019-07-29,18235.0
2019-07-30,18555.0
2019-07-31,18635.0
2019-08-01,18360.0
2019-08-02,18245.0
2019-08-05,18110.0
2019-08-06,18290.0
2019-08-07,18270.0
2019-08-08,18195.0
2019-08-09,18210.0
2019-08-12,18020.0
2019-08-13,18120.0
2019-08-14,18215.0
2019-08-15,18070.0
2019-08-16,18150.0
2019-08-19,18160.0
2019-08-20,18020.0
2019-08-21,18100.0
2019-08-22,18035.0
2019-08-23,18120.0
2019-08-26,18060.0
2019-08-27,17885.0
2019-08-28,18310.0
2019-08-29,18295.0
2019-08-30,18305.0
2019-09-02,18220.0
2019-09-03,18120.0
2019-09-04,18030.0
2019-09-05,18425.0
2019-09-06,18590.0
2019-09-09,18380.0
2019-09-10,18455.0
2019-09-11,18400.0
2019-09-12,18735.0
2019-09-16,18805.0
2019-09-17,18680.0
2019-09-18,18520.0
2019-09-19,18425.0
2019-09-20,18375.0
2019-09-23,18330.0
2019-09-24,18315.0
2019-09-25,18155.0
2019-09-26,18035.0
2019-09-27,18130.0
2019-09-30,18125.0
2019-10-08,18085.0
2019-10-09,18045.0
2019-10-10,18125.0
2019-10-11,18435.0
2019-10-14,18520.0
2019-10-15,18435.0
2019-10-16,18575.0
2019-10-17,18355.0
2019-10-18,18275.0
2019-10-21,18480.0
2019-10-22,18455.0
2019-10-23,18430.0
2019-10-24,18310.0
2019-10-25,18390.0
2019-10-28,18180.0
2019-10-29,18625.0
2019-10-30,18595.0
2019-10-31,18530.0
2019-11-01,18450.0
2019-11-04,18430.0
2019-11-05,18510.0
2019-11-06,18405.0
2019-11-07,18235.0
2019-11-08,18230.0
2019-11-11,18210.0
2019-11-12,18255.0
2019-11-13,18320.0
2019-11-14,18090.0
2019-11-15,17955.0
2019-11-18,17945.0
2019-11-19,17935.0
2019-11-20,17865.0
2019-11-21,17925.0
2019-11-22,17650.0
2019-11-25,17565.0
2019-11-26,17635.0
2019-11-27,17570.0
2019-11-28,17680.0
2019-11-29,17610.0
2019-12-02,17560.0
2019-12-03,17390.0
2019-12-04,17370.0
2019-12-05,17395.0
2019-12-06,17455.0
2019-12-09,17510.0
2019-12-10,17505.0
2019-12-11,17540.0
2019-12-12,17500.0
2019-12-13,17660.0
2019-12-16,17745.0
2019-12-17,17715.0
2019-12-18,17730.0
2019-12-19,17685.0
2019-12-20,17725.0
2019-12-23,17845.0
2019-12-24,17605.0
2019-12-25,17515.0
2019-12-26,17560.0
2019-12-27,17505.0
2019-12-30,17650.0
2019-12-31,17755.0
2020-01-02,17585.0
2020-01-03,17610.0
2020-01-06,17545.0
2020-01-07,17960.0
2020-01-08,18080.0
2020-01-09,18355.0
2020-01-10,18300.0
2020-01-13,18245.0
2020-01-14,18110.0
2020-01-15,18015.0
2020-01-16,18120.0
2020-01-17,18280.0
2020-01-20,18270.0
2020-01-21,18310.0
2020-01-22,18160.0
2020-01-23,18180.0
2020-02-03,17220.0
2020-02-04,16815.0
2020-02-05,17140.0
2020-02-06,17235.0
2020-02-07,17180.0
2020-02-10,17005.0
2020-02-11,17005.0
2020-02-12,17005.0
2020-02-13,16935.0
2020-02-14,17025.0
2020-02-17,17020.0
2020-02-18,17130.0
2020-02-19,17050.0
2020-02-20,17025.0
2020-02-21,16970.0
2020-02-24,16840.0
2020-02-25,16405.0
2020-02-26,16310.0
2020-02-27,16325.0
2020-02-28,16230.0
2020-03-02,15840.0
2020-03-03,15860.0
2020-03-04,15640.0
2020-03-05,15625.0
2020-03-06,15705.0
2020-03-09,15350.0
2020-03-10,15390.0
2020-03-11,15640.0
2020-03-12,15510.0
2020-03-13,15260.0
2020-03-16,15310.0
2020-03-17,15255.0
2020-03-18,14930.0
2020-03-19,14720.0
2020-03-20,14390.0
2020-03-23,14080.0
2020-03-24,14530.0
2020-03-25,14605.0
2020-03-26,14550.0
2020-03-27,14670.0
2020-03-30,14850.0
2020-03-31,14870.0
2020-04-01,14925.0
2020-04-02,14815.0
2020-04-03,14820.0
2020-04-07,15070.0
2020-04-08,15160.0
2020-04-09,15135.0
2020-04-10,15005.0
2020-04-13,15105.0
2020-04-14,15150.0
2020-04-15,15335.0
2020-04-16,15280.0
2020-04-17,15510.0
2020-04-20,15580.0
2020-04-21,15460.0
2020-04-22,15075.0
2020-04-23,15250.0
2020-04-24,15120.0
2020-04-27,15400.0
2020-04-28,15495.0
2020-04-29,15700.0
2020-04-30,15885.0
2020-05-06,15760.0
2020-05-07,15975.0
2020-05-08,16250.0
2020-05-11,16220.0
2020-05-12,16125.0
2020-05-13,16145.0
2020-05-14,15925.0
2020-05-15,15665.0
2020-05-18,15710.0
2020-05-19,16030.0
2020-05-20,16085.0
2020-05-21,16070.0
2020-05-22,15775.0
2020-05-25,15685.0
2020-05-26,15675.0
2020-05-27,15610.0
2020-05-28,15365.0
2020-05-29,15480.0
2020-06-01,15830.0
2020-06-02,15815.0
2020-06-03,15965.0
2020-06-04,15980.0
2020-06-05,15830.0
2020-06-08,16035.0
2020-06-09,15825.0
2020-06-10,15770.0
2020-06-11,15760.0
2020-06-12,15675.0
2020-06-15,15755.0
2020-06-16,15585.0
2020-06-17,15850.0
2020-06-18,16030.0
2020-06-19,16085.0
2020-06-22,16190.0
2020-06-23,16070.0
2020-06-24,15970.0
2020-06-29,15885.0
2020-06-30,15885.0
2020-07-01,16025.0
2020-07-02,15835.0
2020-07-03,15955.0
2020-07-06,15890.0
2020-07-07,16010.0
2020-07-08,15935.0
2020-07-09,16350.0
2020-07-10,16755.0
2020-07-13,16825.0
2020-07-14,17240.0
2020-07-15,17090.0
2020-07-16,17120.0
2020-07-17,17000.0
2020-07-20,16995.0
2020-07-21,16900.0
2020-07-22,16980.0
2020-07-23,16990.0
2020-07-24,17035.0
2020-07-27,17005.0
2020-07-28,17155.0
2020-07-29,17095.0
2020-07-30,17795.0
2020-07-31,17715.0
2020-08-03,18050.0
2020-08-04,18005.0
2020-08-05,17910.0
2020-08-06,18215.0
2020-08-07,18475.0
2020-08-10,18525.0
2020-08-11,18375.0
2020-08-12,18425.0
2020-08-13,18475.0
2020-08-14,18475.0
2020-08-17,18530.0
2020-08-18,18940.0
2020-08-19,19145.0
2020-08-20,19305.0
2020-08-21,19240.0
2020-08-24,19170.0
2020-08-25,19065.0
2020-08-26,19170.0
2020-08-27,19110.0
2020-08-28,19045.0
2020-08-31,19460.0
2020-09-01,19215.0
2020-09-02,19660.0
2020-09-03,19560.0
2020-09-04,19410.0
2020-09-07,19065.0
2020-09-08,19110.0
2020-09-09,18800.0
2020-09-10,18555.0
2020-09-11,18405.0
2020-09-14,18780.0
2020-09-15,19000.0
2020-09-16,19330.0
2020-09-17,19240.0
2020-09-18,19020.0
2020-09-21,19370.0
2020-09-22,19130.0
2020-09-23,19045.0
2020-09-24,18960.0
2020-09-25,18730.0
2020-09-28,18705.0
2020-09-29,18960.0
2020-09-30,19070.0
2020-10-09,18960.0
2020-10-12,19120.0
2020-10-13,19240.0
2020-10-14,19120.0
2020-10-15,18980.0
2020-10-16,18920.0
2020-10-19,18900.0
2020-10-20,19280.0
2020-10-21,19220.0
2020-10-22,19640.0
2020-10-23,19615.0
2020-10-26,19755.0
2020-10-27,19375.0
2020-10-28,19445.0
2020-10-29,19565.0
2020-10-30,19305.0
2020-11-02,19405.0
2020-11-03,19520.0
2020-11-04,19750.0
2020-11-05,19635.0
2020-11-06,19730.0
2020-11-09,19785.0
2020-11-10,20260.0
2020-11-11,19930.0
2020-11-12,19950.0
2020-11-13,19725.0
2020-11-16,19785.0
2020-11-17,20115.0
2020-11-18,20135.0
2020-11-19,20555.0
2020-11-20,20525.0
2020-11-23,21070.0
2020-11-24,20710.0
2020-11-25,20715.0
2020-11-26,20540.0
2020-11-27,20715.0
2020-11-30,20890.0
2020-12-01,21305.0
2020-12-02,21100.0
2020-12-03,20790.0
2020-12-04,20785.0
2020-12-07,20680.0
2020-12-08,20800.0
2020-12-09,21040.0
2020-12-10,21255.0
2020-12-11,21160.0
2020-12-14,21280.0
2020-12-15,21115.0
2020-12-16,21320.0
2020-12-17,21335.0
2020-12-18,21615.0
2020-12-21,21605.0
2020-12-22,21300.0
2020-12-23,20995.0
2020-12-24,20800.0
2020-12-25,20945.0
2020-12-28,21055.0
2020-12-29,20990.0
2020-12-30,20395.0
2020-12-31,20255.0
2021-01-04,20275.0
2021-01-05,20490.0
2021-01-06,20485.0
2021-01-07,20865.0
2021-01-08,20945.0
2021-01-11,20900.0
2021-01-12,20440.0
2021-01-13,20285.0
2021-01-14,20095.0
2021-01-15,19780.0
2021-01-18,19755.0
2021-01-19,19790.0
2021-01-20,19795.0
2021-01-21,19825.0
2021-01-22,20070.0
2021-01-25,19515.0
2021-01-26,19770.0
2021-01-27,19460.0
2021-01-28,19015.0
2021-01-29,19000.0
2021-02-01,18960.0
2021-02-02,18885.0
2021-02-03,19005.0
2021-02-04,19230.0
2021-02-05,19345.0
2021-02-08,19610.0
2021-02-09,19480.0
2021-02-10,19685.0
2021-02-18,20280.0
2021-02-19,20870.0
2021-02-22,21115.0
2021-02-23,21295.0
2021-02-24,21100.0
2021-02-25,20935.0
2021-02-26,21275.0
2021-03-01,21005.0
2021-03-02,20810.0
2021-03-03,21085.0
2021-03-04,20940.0
2021-03-05,20540.0
2021-03-08,20630.0
2021-03-09,20915.0
2021-03-10,20775.0
2021-03-11,20695.0
2021-03-12,21095.0
2021-03-15,21310.0
2021-03-16,21320.0
2021-03-17,21120.0
2021-03-18,21145.0
2021-03-19,20970.0
2021-03-22,21025.0
2021-03-23,21635.0
2021-03-24,21400.0
2021-03-25,21150.0
2021-03-26,20945.0
2021-03-29,21105.0
2021-03-30,21340.0
2021-03-31,21330.0
2021-04-01,21105.0
2021-04-02,20955.0
2021-04-06,20850.0
2021-04-07,21355.0
2021-04-08,21270.0
2021-04-09,21520.0
2021-04-12,21475.0
2021-04-13,21050.0
2021-04-14,21055.0
2021-04-15,21150.0
2021-04-16,21065.0
2021-04-19,21510.0
2021-04-20,21470.0
2021-04-21,21500.0
2021-04-22,21120.0
2021-04-23,21135.0
2021-04-26,21110.0
2021-04-27,21720.0
2021-04-28,21820.0
2021-04-29,22020.0
2021-04-30,21995.0
2021-05-06,21550.0
2021-05-07,21830.0
2021-05-10,22320.0
2021-05-11,22630.0
2021-05-12,22280.0
2021-05-13,22085.0
2021-05-14,21520.0
2021-05-17,21700.0
2021-05-18,22170.0
2021-05-19,22970.0
2021-05-20,22360.0
2021-05-21,22220.0
2021-05-24,22505.0
2021-05-25,22020.0
2021-05-26,21995.0
2021-05-27,22055.0
2021-05-28,22280.0
2021-05-31,22715.0
2021-06-01,22590.0
2021-06-02,22705.0
2021-06-03,22930.0
2021-06-04,22275.0
2021-06-07,22365.0
2021-06-08,22300.0
2021-06-09,22280.0
2021-06-10,22380.0
2021-06-11,22215.0
2021-06-15,22525.0
2021-06-16,22255.0
2021-06-17,22125.0
2021-06-18,22225.0
2021-06-21,21545.0
2021-06-22,21290.0
2021-06-23,21335.0
2021-06-24,21680.0
2021-06-25,21780.0
2021-06-28,21820.0
2021-06-29,21720.0
2021-06-30,21880.0
2021-07-01,22030.0
2021-07-02,22135.0
2021-07-05,22085.0
2021-07-06,22125.0
2021-07-07,22360.0
2021-07-08,22235.0
2021-07-09,22205.0
2021-07-12,22420.0
2021-07-13,22135.0
2021-07-14,21900.0
2021-07-15,21885.0
2021-07-16,22055.0
2021-07-19,22465.0
2021-07-20,22270.0
2021-07-21,22415.0
2021-07-22,22150.0
2021-07-23,22125.0
2021-07-26,22245.0
2021-07-27,22250.0
2021-07-28,22250.0
2021-07-29,22110.0
2021-07-30,22160.0
2021-08-02,22470.0
2021-08-03,22515.0
2021-08-04,21875.0
2021-08-05,21905.0
2021-08-06,22075.0
2021-08-09,22285.0
2021-08-10,22075.0
2021-08-11,22255.0
2021-08-12,22515.0
2021-08-13,22465.0
2021-08-16,22385.0
2021-08-17,22415.0
2021-08-18,22375.0
2021-08-19,22475.0
2021-08-20,22065.0
2021-08-23,22250.0
2021-08-24,22310.0
2021-08-25,22460.0
2021-08-26,22710.0
2021-08-27,22515.0
2021-08-30,22375.0
2021-08-31,22645.0
2021-09-01,22490.0
2021-09-02,22200.0
2021-09-03,22210.0
2021-09-06,22425.0
2021-09-07,22555.0
2021-09-08,22655.0
2021-09-09,22705.0
2021-09-10,22920.0
2021-09-13,23010.0
2021-09-14,22985.0
2021-09-15,22515.0
2021-09-16,22640.0
2021-09-17,22610.0
2021-09-22,22495.0
2021-09-23,22750.0
2021-09-24,22735.0
2021-09-27,22830.0
2021-09-28,22645.0
2021-09-29,22430.0
2021-09-30,22390.0
2021-10-08,22320.0
2021-10-11,22825.0
2021-10-12,23215.0
2021-10-13,23570.0
2021-10-14,24260.0
2021-10-15,25440.0
2021-10-18,27245.0
2021-10-19,27060.0
2021-10-20,26645.0
2021-10-21,25330.0
2021-10-22,24950.0
2021-10-25,24475.0
2021-10-26,24550.0
2021-10-27,24060.0
2021-10-28,23455.0
2021-10-29,23490.0
2021-11-01,23300.0
2021-11-02,23820.0
2021-11-03,23335.0
2021-11-04,23365.0
2021-11-05,23350.0
2021-11-08,22460.0
2021-11-09,22740.0
2021-11-10,23040.0
2021-11-11,23080.0
2021-11-12,23155.0
2021-11-15,22975.0
2021-11-16,23010.0
2021-11-17,22570.0
2021-11-18,22745.0
2021-11-19,22300.0
2021-11-22,22545.0
2021-11-23,22815.0
2021-11-24,23710.0
2021-11-25,23730.0
2021-11-26,23780.0
2021-11-29,22900.0
2021-11-30,22855.0
2021-12-01,23020.0
2021-12-02,22925.0
2021-12-03,22980.0
2021-12-06,23070.0
2021-12-07,22625.0
2021-12-08,22980.0
2021-12-09,23215.0
2021-12-10,23405.0
2021-12-13,23285.0
2021-12-14,23645.0
2021-12-15,23435.0
2021-12-16,22905.0
2021-12-17,23440.0
2021-12-20,23910.0
2021-12-21,23380.0
2021-12-22,23650.0
2021-12-23,23915.0
2021-12-24,23970.0
2021-12-27,23975.0
2021-12-28,23615.0
2021-12-29,23585.0
2021-12-30,23715.0
2021-12-31,23795.0
2022-01-04,23765.0
2022-01-05,23765.0
2022-01-06,23990.0
2022-01-07,24065.0
2022-01-10,24040.0
2022-01-11,23800.0
2022-01-12,23965.0
2022-01-13,24565.0
2022-01-14,24535.0
2022-01-17,24415.0
2022-01-18,24110.0
2022-01-19,24120.0
2022-01-20,24260.0
2022-01-21,24575.0
2022-01-24,24510.0
2022-01-25,24025.0
2022-01-26,24100.0
2022-01-27,24175.0
2022-01-28,24285.0
2022-02-07,24675.0
2022-02-08,24480.0
2022-02-09,24640.0
2022-02-10,24655.0
2022-02-11,25190.0
2022-02-14,24995.0
2022-02-15,24705.0
2022-02-16,24525.0
2022-02-17,24465.0
2022-02-18,24330.0
2022-02-21,24455.0
2022-02-22,24360.0
2022-02-23,24615.0
2022-02-24,24675.0
2022-02-25,24615.0
2022-02-28,24475.0
2022-03-01,24570.0
2022-03-02,25015.0
2022-03-03,25615.0
2022-03-04,25570.0
2022-03-07,25455.0
2022-03-08,26355.0
2022-03-09,25830.0
2022-03-10,25415.0
2022-03-11,25090.0
2022-03-14,25095.0
2022-03-15,24935.0
2022-03-16,24715.0
2022-03-17,25035.0
2022-03-18,24930.0
2022-03-21,24790.0
2022-03-22,25060.0
2022-03-23,25105.0
2022-03-24,25490.0
2022-03-25,25655.0
2022-03-28,25695.0
2022-03-29,25745.0
2022-03-30,25705.0
2022-03-31,26205.0
2022-04-01,26195.0
2022-04-06,26750.0
2022-04-07,26895.0
2022-04-08,26745.0
2022-04-11,26660.0
2022-04-12,26765.0
2022-04-13,27115.0
2022-04-14,27905.0
2022-04-15,27440.0
2022-04-18,27705.0
2022-04-19,27715.0
2022-04-20,27875.0
2022-04-21,27955.0
2022-04-22,28065.0
2022-04-25,28110.0
2022-04-26,27000.0
2022-04-27,27025.0
2022-04-28,27170.0
2022-04-29,27265.0
2022-05-05,27050.0
2022-05-06,26750.0
2022-05-09,26050.0
2022-05-10,25330.0
2022-05-11,25000.0
2022-05-12,25185.0
2022-05-13,24885.0
2022-05-16,24670.0
2022-05-17,25330.0
2022-05-18,25635.0
2022-05-19,25025.0
2022-05-20,25200.0
2022-05-23,25235.0
2022-05-24,25245.0
2022-05-25,24900.0
2022-05-26,24720.0
2022-05-27,24660.0
2022-05-30,25200.0
2022-05-31,25440.0
2022-06-01,25485.0
2022-06-02,25590.0
2022-06-06,25665.0
2022-06-07,25725.0
2022-06-08,25110.0
2022-06-09,25530.0
2022-06-10,25590.0
2022-06-13,25355.0
2022-06-14,24960.0
2022-06-15,25100.0
2022-06-16,25255.0
2022-06-17,25055.0
2022-06-20,24775.0
2022-06-21,24465.0
2022-06-22,24830.0
2022-06-23,24500.0
2022-06-24,24030.0
2022-06-27,23905.0
2022-06-28,23790.0
2022-06-29,24295.0
2022-06-30,24300.0
2022-07-01,23295.0
2022-07-04,22715.0
2022-07-05,23020.0
2022-07-06,22785.0
2022-07-07,23130.0
2022-07-08,23555.0
2022-07-11,23565.0
2022-07-12,23620.0
2022-07-13,23575.0
2022-07-14,22715.0
2022-07-15,22115.0
2022-07-18,22135.0
2022-07-19,22885.0
2022-07-20,22585.0
2022-07-21,23095.0
2022-07-22,22620.0
2022-07-25,22775.0
2022-07-26,22875.0
2022-07-27,22975.0
2022-07-28,22710.0
2022-07-29,23610.0
2022-08-01,24200.0
2022-08-02,24060.0
2022-08-03,23990.0
2022-08-04,23620.0
2022-08-05,23835.0
2022-08-08,24410.0
2022-08-09,24195.0
2022-08-10,24580.0
2022-08-11,24980.0
2022-08-12,25330.0
2022-08-15,24900.0
2022-08-16,24655.0
2022-08-17,25865.0
2022-08-18,25100.0
2022-08-19,24795.0
2022-08-22,24835.0
2022-08-23,25070.0
2022-08-24,25185.0
2022-08-25,25520.0
2022-08-26,25500.0
